1380301,178644,3777,134
1380302,178644,1574,85
1380303,178644,1329,141
1380304,178644,3617,57
1380305,178644,3539,77
1380306,178644,1368,124
1380307,178644,1999,72
1380308,178645,1856,202
1380309,178645,797,112
1380310,178645,680,22
1380311,178645,407,148
1380312,178645,1005,121
1380313,178645,1220,145
1380314,178645,3474,67
1380315,178645,2975,279
1380316,178645,1159,322
1380317,178646,1042,76
1380318,178646,3841,76
1380319,178646,1493,124
1380320,178646,3583,124
1380321,178646,2496,175
1380322,178646,2025,118
1380323,178646,170,105
1380324,178646,2591,104
1380325,178646,3809,153
1380326,178646,3539,112
1380327,178646,2350,73
1380328,178646,1491,181
1380329,178646,2157,76
1380330,178646,1304,232
1380331,178646,1795,281
1380332,178646,3480,231
1380333,178646,2250,183
1380334,178646,3685,149
1380335,178647,406,42
1380336,178647,1948,142
1380337,178647,987,209
1380338,178647,2271,112
1380339,178647,3447,143
1380340,178647,465,75
1380341,178647,2456,162
1380342,178647,1711,32
1380343,178647,3591,196
1380344,178647,1970,154
1380345,178647,1225,236
1380346,178647,934,87
1380347,178647,1603,251
1380348,178647,2495,32
1380349,178648,1525,34
1380350,178648,3308,10
1380351,178648,976,39
1380352,178648,3583,15
1380353,178648,1466,34
1380354,178648,3574,43
1380355,178649,2596,100
1380356,178649,1496,81
1380357,178649,3210,24
1380358,178649,3235,14
1380359,178650,3575,72
1380360,178650,1517,101
1380361,178650,1213,133
1380362,178650,2551,166
1380363,178651,1126,42
1380364,178651,3183,176
1380365,178652,2569,119
1380366,178652,3596,15
1380367,178653,2058,151
1380368,178653,2579,125
1380369,178653,1075,255
1380370,178653,1585,203
1380371,178653,3072,116
1380372,178653,2248,133
1380373,178653,3592,151
1380374,178653,2458,178
1380375,178654,1570,34
1380376,178654,3667,34
1380377,178654,1217,23
1380378,178655,1563,34
1380379,178655,1253,57
1380380,178655,2749,65
1380381,178655,2706,6
1380382,178655,3800,42
1380383,178655,2408,16
1380384,178655,3007,81
1380385,178656,1188,76
1380386,178656,2232,225
1380387,178656,1463,110
1380388,178656,780,130
1380389,178656,1391,130
1380390,178656,3628,149
1380391,178656,3330,88
1380392,178656,885,143
1380393,178656,903,22
1380394,178656,1578,180
1380395,178656,3845,124
1380396,178656,455,42
1380397,178656,3625,42
1380398,178656,1477,124
1380399,178656,2416,181
1380400,178657,1579,138
1380401,178657,1738,81
1380402,178657,1964,96
1380403,178657,2145,88
1380404,178657,2277,229
1380405,178657,1244,154
1380406,178657,2717,263
1380407,178657,3289,73
1380408,178657,3279,24
1380409,178657,106,42
1380410,178657,446,96
1380411,178657,3783,47
1380412,178657,1476,138
1380413,178657,888,199
1380414,178657,2327,125
1380415,178657,3572,81
1380416,178657,885,63
1380417,178657,2421,125
1380418,178657,3495,81
1380419,178658,2488,199
1380421,178658,964,389
1380422,178658,2238,232
1380423,178658,990,232
1380424,178658,1504,203
1380426,178658,2465,340
1380427,178659,1548,126
1380428,178659,881,182
1380429,178659,1418,208
1380430,178659,423,139
1380431,178659,2458,166
1380432,178659,472,166
1380433,178659,959,99
1380434,178659,2302,114
1380435,178659,2476,236
1380436,178659,434,166
1380437,178659,799,147
1380438,178659,1390,132
1380439,178659,1981,107
1380440,178659,1228,242
1380441,178659,2072,236
1380442,178659,997,228
1380443,178659,3575,77
1380444,178660,1535,35
1380445,178660,3357,10
1380446,178660,941,40
1380447,178661,1624,200
1380448,178661,1244,285
1380449,178661,3462,67
1380450,178661,2102,185
1380451,178661,3179,133
1380452,178661,472,230
1380453,178661,2464,166
1380454,178661,1971,120
1380455,178661,2764,43
1380456,178661,888,212
1380457,178661,2226,208
1380458,178661,2326,209
1380459,178662,2454,119
1380460,178662,3547,76
1380461,178663,2503,307
1380462,178663,97,125
1380463,178663,131,38
1380464,178663,2309,225
1380466,178664,779,153
1380467,178664,1427,74
1380468,178664,1221,132
1380469,178664,3634,47
1380471,178665,1556,135
1380472,178665,3745,135
1380473,178665,2590,190
1380474,178665,1602,35
1380475,178665,1321,304
1380476,178665,2708,257
1380477,178665,3316,71
1380478,178665,407,82
1380479,178665,2461,178
1380480,178665,1039,273
1380481,178666,2492,99
1380482,178666,2023,67
1380483,178666,142,60
1380484,178667,422,29
1380485,178667,2008,98
1380486,178667,2306,144
1380487,178667,3533,50
1380488,178667,3503,15
1380489,178668,1299,47
1380490,178668,1621,112
1380491,178668,3588,112
1380492,178668,3472,64
1380493,178669,472,43
1380494,178669,1488,114
1380495,178669,1199,211
1380496,178669,2600,240
1380497,178669,1420,64
1380498,178669,2100,111
1380499,178669,2458,125
1380500,178669,3637,178
1380501,178669,2058,151
1380502,178669,1545,77
1380503,178669,423,114
1380504,178669,1988,145
1380505,178669,3304,68
1380506,178670,2468,50
1380507,178670,2470,50
1380508,178670,2026,34
1380509,178670,3845,44
1380510,178670,3049,68
1380511,178670,1875,12
1380512,178670,1940,25
1380513,178671,1213,47
1380514,178671,2711,132
1380515,178671,1987,24
1380516,178671,3427,38
1380517,178671,775,38
1380518,178672,3569,209
1380519,178672,2171,340
1380520,178673,942,15
1380521,178673,2428,31
1380522,178674,2417,58
1380523,178674,3477,75
1380524,178674,3398,124
1380525,178674,443,78
1380526,178674,1267,129
1380527,178674,1967,244
1380528,178674,1193,237
1380529,178674,3525,78
1380530,178674,2160,187
1380531,178674,433,141
1380532,178674,3316,78
1380533,178675,3512,64
1380534,178675,1233,37
1380535,178675,3513,37
1380536,178675,3445,69
1380537,178675,2303,82
1380538,178676,2008,164
1380539,178676,3202,71
1380540,178676,1448,65
1380541,178676,762,138
1380542,178676,883,224
1380543,178676,423,104
1380544,178676,2080,145
1380545,178676,471,145
1380546,178676,2584,173
1380547,178676,2415,246
1380548,178676,2989,312
1380549,178677,931,33
1380550,178677,1207,52
1380551,178677,2021,142
1380552,178677,1273,142
1380553,178677,2666,141
1380554,178677,3333,39
1380555,178677,885,86
1380556,178678,2346,57
1380557,178678,1464,181
1380558,178678,894,179
1380559,178678,2441,112
1380560,178678,3486,73
1380561,178678,2080,182
1380562,178678,3554,182
1380563,178678,1201,66
1380564,178678,2048,238
1380565,178678,3459,67
1380566,178678,930,143
1380567,178678,929,22
1380568,178678,438,98
1380569,178678,2460,163
1380570,178678,2695,76
1380571,178678,3191,66
1380572,178678,897,143
1380573,178678,2155,204
1380574,178679,3545,209
1380575,178679,2502,389
1380576,178679,1087,468
1380577,178679,480,220
1380578,178679,2474,304
1380579,178680,2021,155
1380580,178680,94,105
1380581,178680,99,22
1380582,178680,455,86
1380583,178680,469,22
1380584,178680,2574,164
1380585,178680,97,126
1380586,178680,2108,99
1380587,178680,1669,91
1380588,178680,1237,281
1380589,178680,1227,22
1380590,178680,2654,237
1380591,178680,3189,66
1380592,178680,920,143
1380593,178680,425,98
1380594,178680,727,145
1380595,178680,1020,232
1380596,178680,471,118
1380597,178680,433,22
1380598,178680,1404,137
1380599,178680,1039,225
1380600,178680,2287,44
1380601,178680,1960,212
1380602,178680,95,105
1380603,178680,1946,105
1380604,178680,3349,67
1380605,178680,142,38
1380606,178680,473,86
1380607,178680,98,86
1380608,178680,473,86
1380609,178680,157,86
1380610,178680,451,86
1380611,178680,2483,164
1380612,178681,2796,44
1380613,178681,885,60
1380614,178681,2441,32
1380615,178681,1408,59
1380616,178681,2289,59
1380617,178681,3762,16
1380618,178682,783,107
1380619,178682,1439,89
1380620,178682,790,89
1380621,178682,1390,89
1380622,178682,3210,42
1380623,178682,750,47
1380624,178683,1532,71
1380625,178683,181,43
1380626,178683,2829,59
1380627,178683,143,59
1380628,178683,417,49
1380629,178684,1578,138
1380630,178684,1230,230
1380631,178684,3571,73
1380632,178684,2139,203
1380633,178684,3607,165
1380634,178684,2065,165
1380635,178684,3579,165
1380636,178684,1505,138
1380638,178685,2423,128
1380639,178685,3484,50
1380640,178685,3549,15
1380641,178686,2537,100
1380642,178686,957,131
1380643,178686,1094,75
1380644,178686,471,67
1380645,178686,3569,47
1380646,178686,2339,42
1380647,178686,809,121
1380648,178686,1394,74
1380649,178686,768,74
1380650,178687,1645,54
1380651,178687,1998,24
1380652,178687,1334,65
1380653,178687,856,65
1380654,178687,3357,19
1380655,178687,3819,24
1380656,178687,1516,34
1380657,178688,2497,121
1380658,178688,1243,178
1380659,178688,2275,96
1380660,178688,1998,146
1380661,178688,1493,49
1380662,178688,3396,25
1380663,178689,3580,13
1380664,178689,2586,100
1380665,178689,2033,68
1380667,178689,1997,178
1380668,178689,3402,38
1380669,178690,3758,16
1380670,178690,2543,127
1380671,178691,706,89
1380672,178691,115,61
1380673,178692,2346,33
1380674,178692,3572,42
1380675,178692,2686,107
1380676,178692,1290,135
1380677,178692,1529,119
1380678,178692,1657,42
1380679,178692,1026,156
1380680,178692,3130,180
1380681,178692,1972,73
1380682,178693,3472,78
1380683,178693,1893,160
1380684,178693,739,76
1380685,178693,885,146
1380686,178693,2265,78
1380687,178694,3572,125
1380688,178694,3173,302
1380689,178694,1012,349
1380690,178694,464,131
1380691,178694,2545,182
1380692,178694,2472,24
1380693,178694,1091,279
1380694,178694,3456,182
1380695,178694,478,84
1380696,178694,3381,84
1380697,178695,3186,128
1380698,178695,1524,67
1380699,178695,1659,39
1380700,178696,894,55
1380701,178696,3758,55
1380702,178696,894,55
1380703,178696,2305,112
1380704,178696,2291,22
1380705,178696,3573,73
1380706,178696,2494,209
1380707,178696,1983,118
1380708,178696,2174,79
1380709,178696,3621,149
1380710,178696,894,55
1380711,178697,2410,106
1380712,178697,1446,383
1380713,178697,2511,258
1380714,178698,1970,288
1380715,178698,135,195
1380716,178698,1033,274
1380717,178698,977,244
1380718,178699,3527,115
1380719,178699,2254,187
1380720,178699,438,140
1380721,178699,2446,167
1380722,178699,1641,33
1380723,178699,1208,287
1380724,178699,2425,142
1380725,178699,452,102
1380726,178699,1225,129
1380727,178699,1868,287
1380728,178699,1222,287
1380729,178699,2663,242
1380730,178699,1235,242
1380731,178699,2111,238
1380733,178700,3132,155
1380734,178700,1102,205
1380735,178700,3550,50
1380736,178701,1452,168
1380737,178701,732,147
1380738,178701,1378,147
1380739,178701,834,147
1380740,178701,1455,147
1380741,178701,3237,69
1380742,178701,3235,25
1380743,178701,700,78
1380744,178701,1455,147
1380745,178701,708,147
1380746,178701,1442,147
1380747,178702,2432,18
1380748,178702,3477,23
1380749,178702,3357,38
1380750,178702,1521,11
1380751,178702,1468,7
1380752,178703,3484,112
1380753,178703,2125,181
1380754,178703,809,129
1380755,178703,3423,68
1380756,178703,1440,61
1380757,178703,3671,148
1380758,178703,883,55
1380759,178703,2359,112
1380760,178703,2248,204
1380761,178703,941,203
1380762,178703,3515,56
1380763,178703,1443,181
1380764,178704,2528,55
1380765,178704,2461,7
1380766,178705,2466,175
1380767,178705,2009,118
1380768,178705,3573,188
1380769,178705,3542,22
1380770,178705,3526,22
1380771,178705,2196,182
1380772,178705,3411,61
1380773,178705,1814,109
1380774,178705,1278,280
1380775,178705,2710,236
1380776,178705,3308,66
1380777,178705,3777,88
1380778,178705,1577,124
1380779,178706,985,97
1380780,178706,2525,307
1380781,178706,1993,207
1380782,178707,1571,56
1380783,178707,3612,56
1380784,178707,2340,26
1380785,178707,1568,81
1380786,178707,95,33
1380787,178707,1522,33
1380788,178707,1106,90
1380789,178707,3341,73
1380790,178707,1556,16
1380791,178707,879,47
1380792,178707,885,95
1380793,178707,2295,50
1380794,178708,3285,49
1380795,178708,2032,38
1380796,178708,945,117
1380797,178708,1102,73
1380798,178708,171,82
1380799,178708,2405,72
1380800,178709,2468,184
1380801,178709,2009,124
1380802,178709,1923,91
1380803,178709,3405,115
1380804,178709,1326,180
1380805,178709,2586,272
1380806,178709,2009,124
1380807,178709,3793,163
1380808,178709,1936,163
1380809,178709,1603,91
1380810,178709,3411,115
1380811,178709,2402,152
1380812,178709,3491,77
1380813,178709,3540,23
1380814,178710,2527,79
1380815,178710,2023,53
1380816,178710,1109,104
1380817,178710,753,104
1380818,178710,772,10
1380819,178710,2367,96
1380820,178710,3574,33
1380821,178710,2496,94
1380822,178710,1967,53
1380823,178710,2125,35
1380824,178710,1839,41
1380825,178710,93,66
1380826,178710,1434,45
1380827,178710,1608,48
1380828,178711,1470,74
1380829,178711,1812,44
1380830,178711,156,88
1380831,178711,2001,63
1380832,178711,147,63
1380833,178711,3292,23
1380834,178711,3195,13
1380835,178712,3469,77
1380836,178712,1472,107
1380837,178712,1351,141
1380838,178712,3453,116
1380839,178712,813,47
1380840,178712,1415,89
1380841,178712,3226,42
1380842,178712,1657,75
1380843,178713,1914,135
1380844,178713,1160,187
1380845,178714,2023,107
1380846,178714,125,73
1380847,178714,1970,73
1380848,178714,1295,165
1380849,178714,2300,96
1380850,178714,793,147
1380851,178714,98,74
1380852,178714,460,60
1380853,178714,2474,113
1380854,178714,752,54
1380855,178714,847,15
1380856,178715,1492,218
1380857,178715,3245,64
1380858,178715,3667,154
1380859,178715,2605,269
1380860,178715,1940,74
1380861,178715,951,369
1380862,178716,3381,47
1380863,178716,1526,67
1380864,178716,3333,20
1380865,178716,1449,33
1380866,178717,3040,443
1380867,178717,1120,584
1380868,178717,3844,141
1380869,178717,1662,367
1380870,178717,3774,367
1380871,178717,1100,141
1380872,178718,2553,48
1380873,178718,1278,71
1380874,178718,3285,47
1380875,178718,885,39
1380876,178718,2613,58
1380877,178719,1486,69
1380878,178719,3392,20
1380879,178719,3279,12
1380880,178719,1443,34
1380881,178719,3371,34
1380882,178720,1515,231
1380883,178720,3289,68
1380884,178720,1102,304
1380885,178720,425,220
1380886,178721,966,32
1380887,178721,1988,120
1380888,178721,1811,49
1380889,178721,3396,63
1380890,178721,2998,86
1380891,178721,785,81
1380892,178722,2500,115
1380893,178722,1975,77
1380894,178723,2281,55
1380895,178723,2587,224
1380896,178724,985,33
1380897,178724,780,79
1380898,178724,1391,61
1380899,178724,772,67
1380900,178724,2142,49
1380901,178725,113,40
1380902,178725,2551,70
1380903,178725,96,70
1380904,178725,442,48
1380905,178725,1554,63
1380906,178725,2032,40
1380907,178725,2480,66
1380908,178725,2488,12
1380909,178725,2042,66
1380910,178725,885,118
1380911,178726,2516,100
1380912,178726,3166,37
1380913,178726,1130,180
1380914,178727,2451,98
1380915,178727,3656,98
1380916,178727,3130,133
1380917,178727,1134,176
1380918,178728,1557,36
1380919,178728,1855,21
1380920,178728,1353,81
1380921,178728,432,36
1380922,178729,1357,80
1380923,178729,1822,270
1380924,178729,931,243
1380925,178729,694,204
1380926,178729,1448,125
1380927,178729,1321,224
1380928,178729,2829,228
1380929,178729,971,201
1380930,178729,919,21
1380931,178729,2440,108
1380932,178729,2008,204
1380933,178729,115,101
1380934,178729,477,83
1380935,178730,2001,41
1380936,178730,992,56
1380937,178730,990,6
1380938,178730,1593,68
1380939,178730,1120,73
1380940,178730,3167,84
1380941,178731,160,41
1380942,178731,135,13
1380943,178731,162,13
1380944,178731,2929,108
1380945,178731,1156,180
1380946,178731,2982,180
1380947,178731,1000,180
1380948,178731,3849,43
1380949,178731,2925,136
1380950,178731,1602,23
1380951,178731,1240,161
1380952,178731,2808,135
1380953,178732,1522,231
1380954,178732,916,334
1380955,178733,1520,34
1380956,178733,962,49
1380957,178734,3237,50
1380958,178734,3472,69
1380959,178734,2131,105
1380960,178735,3589,15
1380961,178735,1581,84
1380962,178736,1446,277
1380963,178736,3575,339
1380964,178736,3549,41
1380965,178736,2663,347
1380966,178737,1523,36
1380967,178737,3531,45
1380968,178738,2584,98
1380969,178738,1753,18
1380970,178738,1353,156
1380971,178738,2656,132
1380972,178738,1623,24
1380973,178738,1913,12
1380974,178738,2048,48
1380975,178738,93,59
1380976,178739,2537,179
1380977,178739,2024,121
1380978,178739,2527,121
